18783,2,0
18784,0,0
18785,1,0
18786,2,0
18787,0,0
18788,1,0
18789,2,0
18790,0,0
18791,1,0
18792,2,0
18793,0,0
18794,1,0
18795,2,0
18796,0,0
18797,1,0
18798,2,0
18799,0,0
18800,1,0
18801,2,0
18802,0,0
18803,1,0
18804,2,0
18805,0,0
18806,1,0
18807,2,0
18808,0,0
18809,1,0
18810,2,0
18811,0,0
18812,1,0
18813,2,0
18814,0,0
18815,1,0
18816,2,0
18817,0,0
18818,1,0
18819,2,0
18820,0,0
18821,1,0
18822,2,0
18823,0,0
18824,1,0
18825,2,0
18826,0,0
18827,1,0
18828,2,0
18829,0,0
18830,1,0
18831,2,0
18832,0,0
18833,1,0
18834,2,0
18835,0,0
18836,1,0
18837,2,0
18838,0,0
18839,1,0
18840,2,0
18841,0,0
18842,1,0
18843,2,0
18844,0,0
18845,1,0
18846,2,0
18847,0,0
18848,1,0
18849,2,0
18850,0,0
18851,1,0
18852,2,0
18853,0,0
18854,1,0
18855,2,0
18856,0,0
18857,1,0
18858,2,0
18859,0,0
18860,1,0
18861,2,0
18862,0,0
18863,1,0
18864,2,0
18865,0,0
18866,1,0
18867,2,0
18868,0,0
18869,1,0
18870,2,0
18871,0,0
18872,1,0
18873,2,0
18874,0,0
18875,1,0
18876,2,0
18877,0,0
18878,1,0
18879,2,0
18880,0,0
18881,1,0
18882,2,0
18883,0,0
18884,1,0
18885,2,0
18886,0,0
18887,1,0
18888,2,0
18889,0,0
18890,1,0
18891,2,0
18892,0,0
18893,1,0
18894,2,0
18895,0,0
18896,1,0
18897,2,0
18898,0,0
18899,1,0
18900,2,0
18901,0,0
18902,1,0
18903,2,0
18904,0,0
18905,1,0
18906,2,0
18907,0,0
18908,1,0
18909,2,0
18910,0,0
18911,1,0
18912,2,0
18913,0,0
18914,1,0
18915,2,0
18916,0,0
18917,1,0
18918,2,0
18919,0,0
18920,1,0
18921,2,0
18922,0,0
18923,1,0
18924,2,0
18925,0,0
18926,1,0
18927,2,0
18928,0,0
18929,1,0
18930,2,0
18931,0,0
18932,1,0
18933,2,0
18934,0,0
18935,1,0
18936,2,0
18937,0,0
18938,1,0
18939,2,0
18940,0,0
18941,1,0
18942,2,0
18943,0,0
18944,1,0
18945,2,0
18946,0,0
18947,1,0
18948,2,0
18949,0,0
18950,1,0
18951,2,0
18952,0,0
18953,1,0
18954,2,0
18955,0,0
18956,1,0
18957,2,0
18958,0,0
18959,1,0
18960,2,0
18961,0,0
18962,1,0
18963,2,0
18964,0,0
18965,1,0
18966,2,0
18967,0,0
18968,1,0
18969,2,0
18970,0,0
18971,1,0
18972,2,0
18973,0,0
18974,1,0
18975,2,0
18976,0,0
18977,1,0
18978,2,0
18979,0,0
18980,1,0
18981,2,0
18982,0,0
18983,1,0
18984,2,0
18985,0,0
18986,1,0
18987,2,0
18988,0,0
18989,1,0
18990,2,0
18991,0,0
18992,1,0
18993,2,0
18994,0,0
18995,1,0
18996,2,0
18997,0,0
18998,1,0
18999,2,0
19000,0,0
19001,1,0
19002,2,0
19003,0,0
19004,1,0
19005,2,0
19006,0,0
19007,1,0
19008,2,0
19009,0,0
19010,1,0
19011,2,0
19012,0,0
19013,1,0
19014,2,0
19015,0,0
19016,1,0
19017,2,0
19018,0,0
19019,1,0
19020,2,0
19021,0,0
19022,1,0
19023,2,0
19024,0,0
19025,1,0
19026,2,0
19027,0,0
19028,1,0
19029,2,0
19030,0,0
19031,1,0
19032,2,0
19033,0,0
19034,1,0
19035,2,0
19036,0,0
19037,1,0
19038,2,0
19039,0,0
19040,1,0
19041,2,0
19042,0,0
19043,1,0
19044,2,0
19045,0,0
19046,1,0
19047,2,0
19048,0,0
19049,1,0
19050,2,0
19051,0,0
19052,1,0
19053,2,0
19054,0,0
19055,1,0
19056,2,0
19057,0,0
19058,1,0
19059,2,0
19060,0,0
19061,1,0
19062,2,0
19063,0,0
19064,1,0
19065,2,0
19066,0,0
19067,1,0
19068,2,0
19069,0,0
19070,1,0
19071,2,0
19072,0,0
19073,1,0
19074,2,0
19075,0,0
19076,1,0
19077,2,0
19078,0,0
19079,1,0
19080,2,0
19081,0,0
19082,1,0
19083,2,0
19084,0,0
19085,1,0
19086,2,0
19087,0,0
19088,1,0
19089,2,0
19090,0,0
19091,1,0
19092,2,0
19093,0,0
19094,1,0
19095,2,0
19096,0,0
19097,1,0
19098,2,0
19099,0,0
19100,1,0
19101,2,0
19102,0,0
19103,1,0
19104,2,0
19105,0,0
19106,1,0
19107,2,0
19108,0,0
19109,1,0
19110,2,0
19111,0,0
19112,1,0
19113,2,0
19114,0,0
19115,1,0
19116,2,0
19117,0,0
19118,1,0
19119,2,0
19120,0,0
19121,1,0
19122,2,0
19123,0,0
19124,1,0
19125,2,0
19126,0,0
19127,1,0
19128,2,0
19129,0,0
19130,1,0
19131,2,0
19132,0,0
19133,1,0
19134,2,0
19135,0,0
19136,1,0
19137,2,0
19138,0,0
19139,1,0
19140,2,0
19141,0,0
19142,1,0
19143,2,0
19144,0,0
19145,1,0
19146,2,0
19147,0,0
19148,1,0
19149,2,0
19150,0,0
19151,1,0
19152,2,0
19153,0,0
19154,1,0
19155,2,0
19156,0,0
19157,1,0
19158,2,0
19159,0,0
19160,1,0
19161,2,0
19162,0,0
19163,1,0
19164,2,0
19165,0,0
19166,1,0
19167,2,0
19168,0,0
19169,1,0
19170,2,0
19171,0,0
19172,1,0
19173,2,0
19174,0,0
19175,1,0
19176,2,0
19177,0,0
19178,1,0
19179,2,0
19180,0,0
19181,1,0
19182,2,0
19183,0,0
19184,1,0
19185,2,0
19186,0,0
19187,1,0
19188,2,0
19189,0,0
19190,1,0
19191,2,0
19192,0,0
19193,1,0
19194,2,0
19195,0,0
19196,1,0
19197,2,0
19198,0,0
19199,1,0
19200,2,0
19201,0,0
19202,1,0
19203,2,0
19204,0,0
19205,1,0
19206,2,0
19207,0,0
19208,1,0
19209,2,0
19210,0,0
19211,1,0
19212,2,0
19213,0,0
19214,1,0
19215,2,0
19216,0,0
19217,1,0
19218,2,0
19219,0,0
19220,1,0
19221,2,0
19222,0,0
19223,1,0
19224,2,0
19225,0,0
19226,1,0
19227,2,0
19228,0,0
19229,1,0
19230,2,0
19231,0,0
19232,1,0
19233,2,0
19234,0,0
19235,1,0
19236,2,0
19237,0,0
19238,1,0
19239,2,0
19240,0,0
19241,1,0
19242,2,0
19243,0,0
19244,1,0
19245,2,0
19246,0,0
19247,1,0
19248,2,0
19249,0,0
19250,1,0
19251,2,0
19252,0,0
19253,1,0
19254,2,0
19255,0,0
19256,1,0
19257,2,0
19258,0,0
19259,1,0
19260,2,0
19261,0,0
19262,1,0
19263,2,0
19264,0,0
19265,1,0
19266,2,0
19267,0,0
19268,1,0
19269,2,0
19270,0,0
19271,1,0
19272,2,0
19273,0,0
19274,1,0
19275,2,0
19276,0,0
19277,1,0
19278,2,0
19279,0,0
19280,1,0
19281,2,0
19282,0,0
19283,1,0
19284,2,0
19285,0,0
19286,1,0
19287,2,0
19288,0,0
19289,1,0
19290,2,0
19291,0,0
19292,1,0
19293,2,0
19294,0,0
19295,1,0
19296,2,0
19297,0,0
19298,1,0
19299,2,0
19300,0,0
19301,1,0
19302,2,0
19303,0,0
19304,1,0
19305,2,0
19306,0,0
19307,1,0
19308,2,0
19309,0,0
19310,1,0
19311,2,0
19312,0,0
19313,1,0
19314,2,0
19315,0,0
19316,1,0
19317,2,0
19318,0,0
19319,1,0
19320,2,0
19321,0,0
19322,1,0
19323,2,0
19324,0,0
19325,1,0
19326,2,0
19327,0,0
19328,1,0
19329,2,0
19330,0,0
19331,1,0
19332,2,0
19333,0,0
19334,1,0
19335,2,0
19336,0,0
19337,1,0
19338,2,0
19339,0,0
19340,1,0
19341,2,0
19342,0,0
19343,1,0
19344,2,0
19345,0,0
19346,1,0
19347,2,0
19348,0,0
19349,1,0
19350,2,0
19351,0,0
19352,1,0
19353,2,0
19354,0,0
19355,1,0
19356,2,0
19357,0,0
19358,1,0
19359,2,0
19360,0,0
19361,1,0
19362,2,0
19363,0,0
19364,1,0
19365,2,0
19366,0,0
19367,1,0
19368,2,0
19369,0,0
19370,1,0
19371,2,0
19372,0,0
19373,1,0
19374,2,0
19375,0,0
19376,1,0
19377,2,0
19378,0,0
19379,1,0
19380,2,0
19381,0,0
19382,1,0
19383,2,0
19384,0,0
19385,1,0
19386,2,0
19387,0,0
19388,1,0
19389,2,0
19390,0,0
19391,1,0
19392,2,0
19393,0,0
19394,1,0
19395,2,0
19396,0,0
19397,1,0
19398,2,0
19399,0,0
19400,1,0
19401,2,0
19402,0,0
19403,1,0
19404,2,0
19405,0,0
19406,1,0
19407,2,0
19408,0,0
19409,1,0
19410,2,0
19411,0,0
19412,1,0
19413,2,0
19414,0,0
19415,1,0
19416,2,0
19417,0,0
19418,1,0
19419,2,0
19420,0,0
19421,1,0
19422,2,0
19423,0,0
19424,1,0
19425,2,0
19426,0,0
19427,1,0
19428,2,0
19429,0,0
19430,1,0
19431,2,0
19432,0,0
19433,1,0
19434,2,0
19435,0,0
19436,1,0
19437,2,0
19438,0,0
19439,1,0
19440,2,0
19441,0,0
19442,1,0
19443,2,0
19444,0,0
19445,1,0
19446,2,0
19447,0,0
19448,1,0
19449,2,0
19450,0,0
19451,1,0
19452,2,0
19453,0,0
19454,1,0
19455,2,0
19456,0,0
19457,1,0
19458,2,0
19459,0,0
19460,1,0
19461,2,0
19462,0,0
19463,1,0
19464,2,0
19465,0,0
19466,1,0
19467,2,0
19468,0,0
19469,1,0
19470,2,0
19471,0,0
19472,1,0
19473,2,0
19474,0,0
19475,1,0
19476,2,0
19477,0,0
19478,1,0
19479,2,0
19480,0,0
19481,1,0
19482,2,0
19483,0,0
19484,1,0
19485,2,0
19486,0,0
19487,1,0
19488,2,0
19489,0,0
19490,1,0
19491,2,0
19492,0,0
19493,1,0
19494,2,0
19495,0,0
19496,1,0
19497,2,0
19498,0,0
19499,1,0
19500,2,0
19501,0,0
19502,1,0
19503,2,0
19504,0,0
19505,1,0
19506,2,0
19507,0,0
19508,1,0
19509,2,0
19510,0,0
19511,1,0
19512,2,0
19513,0,0
19514,1,0
19515,2,0
19516,0,0
19517,1,0
19518,2,0
19519,0,0
19520,1,0
19521,2,0
19522,0,0
19523,1,0
19524,2,0
19525,0,0
19526,1,0
19527,2,0
19528,0,0
19529,1,0
19530,2,0
19531,0,0
19532,1,0
19533,2,0
19534,0,0
19535,1,0
19536,2,0
19537,0,0
19538,1,0
19539,2,0
19540,0,0
19541,1,0
19542,2,0
19543,0,0
19544,1,0
19545,2,0
19546,0,0
19547,1,0
19548,2,0
19549,0,0
19550,1,0
19551,2,0
19552,0,0
19553,1,0
19554,2,0
19555,0,0
19556,1,0
19557,2,0
19558,0,0
19559,1,0
19560,2,0
19561,0,0
19562,1,0
19563,2,0
19564,0,0
19565,1,0
19566,2,0
19567,0,0
19568,1,0
19569,2,0
19570,0,0
19571,1,0
19572,2,0
19573,0,0
19574,1,0
19575,2,0
19576,0,0
19577,1,0
19578,2,0
19579,0,0
19580,1,0
19581,2,0
19582,0,0
19583,1,0
19584,2,0
19585,0,0
19586,1,0
19587,2,0
19588,0,0
19589,1,0
19590,2,0
19591,0,0
19592,1,0
19593,2,0
19594,0,0
19595,1,0
19596,2,0
19597,0,0
19598,1,0
19599,2,0
19600,0,0
19601,1,0
19602,2,0
19603,0,0
19604,1,0
19605,2,0
19606,0,0
19607,1,0
19608,2,0
19609,0,0
19610,1,0
19611,2,0
19612,0,0
19613,1,0
19614,2,0
19615,0,0
19616,1,0
19617,2,0
19618,0,0
19619,1,0
19620,2,0
19621,0,0
19622,1,0
19623,2,0
19624,0,0
19625,1,0
19626,2,0
19627,0,0
19628,1,0
19629,2,0
19630,0,0
19631,1,0
19632,2,0
19633,0,0
19634,1,0
19635,2,0
19636,0,0
19637,1,0
19638,2,0
19639,0,0
19640,1,0
19641,2,0
19642,0,0
19643,1,0
19644,2,0
19645,0,0
19646,1,0
19647,2,0
19648,0,0
19649,1,0
19650,2,0
19651,0,0
19652,1,0
19653,2,0
19654,0,0
19655,1,0
19656,2,0
19657,0,0
19658,1,0
19659,2,0
19660,0,0
19661,1,0
19662,2,0
19663,0,0
19664,1,0
19665,2,0
19666,0,0
19667,1,0
19668,2,0
19669,0,0
19670,1,0
19671,2,0
19672,0,0
19673,1,0
19674,2,0
19675,0,0
19676,1,0
19677,2,0
19678,0,0
19679,1,0
19680,2,0
19681,0,0
19682,1,0
19683,2,0
19684,0,0
19685,1,0
19686,2,0
19687,0,0
19688,1,0
19689,2,0
19690,0,0
19691,1,0
19692,2,0
19693,0,0
19694,1,0
19695,2,0
19696,0,0
19697,1,0
19698,2,0
19699,0,0
19700,1,0
19701,2,0
19702,0,0
19703,1,0
19704,2,0
19705,0,0
19706,1,0
19707,2,0
19708,0,0
19709,1,0
19710,2,0
19711,0,0
19712,1,0
19713,2,0
19714,0,0
19715,1,0
19716,2,0
19717,0,0
19718,1,0
19719,2,0
19720,0,0
19721,1,0
19722,2,0
19723,0,0
19724,1,0
19725,2,0
19726,0,0
19727,1,0
19728,2,0
19729,0,0
19730,1,0
19731,2,0
19732,0,0
19733,1,0
19734,2,0
19735,0,0
19736,1,0
19737,2,0
19738,0,0
19739,1,0
19740,2,0
19741,0,0
19742,1,0
19743,2,0
19744,0,0
19745,1,0
19746,2,0
19747,0,0
19748,1,0
19749,2,0
19750,0,0
19751,1,0
19752,2,0
19753,0,0
19754,1,0
19755,2,0
19756,0,0
19757,1,0
19758,2,0
19759,0,0
19760,1,0
19761,2,0
19762,0,0
19763,1,0
19764,2,0
19765,0,0
19766,1,0
19767,2,0
19768,0,0
19769,1,0
19770,2,0
19771,0,0
19772,1,0
19773,2,0
19774,0,0
19775,1,0
19776,2,0
19777,0,0
19778,1,0
19779,2,0
19780,0,0
19781,1,0
19782,2,0
19783,0,0
19784,1,0
19785,2,0
19786,0,0
19787,1,0
19788,2,0
19789,0,0
19790,1,0
19791,2,0
19792,0,0
19793,1,0
19794,2,0
19795,0,0
19796,1,0
19797,2,0
19798,0,0
19799,1,0
19800,2,0
19801,0,0
19802,1,0
19803,2,0
19804,0,0
19805,1,0
19806,2,0
19807,0,0
19808,1,0
19809,2,0
19810,0,0
19811,1,0
19812,2,0
19813,0,0
19814,1,0
19815,2,0
19816,0,0
19817,1,0
19818,2,0
19819,0,0
19820,1,0
19821,2,0
19822,0,0
19823,1,0
19824,2,0
19825,0,0
19826,1,0
19827,2,0
19828,0,0
19829,1,0
19830,2,0
19831,0,0
19832,1,0
19833,2,0
19834,0,0
19835,1,0
19836,2,0
19837,0,0
19838,1,0
19839,2,0
19840,0,0
19841,1,0
19842,2,0
19843,0,0
19844,1,0
19845,2,0
19846,0,0
19847,1,0
19848,2,0
19849,0,0
19850,1,0
19851,2,0
19852,0,0
19853,1,0
19854,2,0
19855,0,0
19856,1,0
19857,2,0
19858,0,0
19859,1,0
19860,2,0
19861,0,0
19862,1,0
19863,2,0
19864,0,0
19865,1,0
19866,2,0
19867,0,0
19868,1,0
19869,2,0
19870,0,0
19871,1,0
19872,2,0
19873,0,0
19874,1,0
19875,2,0
19876,0,0
19877,1,0
19878,2,0
19879,0,0
19880,1,0
19881,2,0
19882,0,0
19883,1,0
19884,2,0
19885,0,0
19886,1,0
19887,2,0
19888,0,0
19889,1,0
19890,2,0
19891,0,0
19892,1,0
19893,2,0
19894,0,0
19895,1,0
19896,2,0
19897,0,0
19898,1,0
19899,2,0
19900,0,0
19901,1,0
19902,2,0
19903,0,0
19904,1,0
19905,2,0
19906,0,0
19907,1,0
19908,2,0
19909,0,0
19910,1,0
19911,2,0
19912,0,0
19913,1,0
19914,2,0
19915,0,0
19916,1,0
19917,2,0
19918,0,0
19919,1,0
19920,2,0
19921,0,0
19922,1,0
19923,2,0
19924,0,0
19925,1,0
19926,2,0
19927,0,0
19928,1,0
19929,2,0
19930,0,0
19931,1,0
19932,2,0
19933,0,0
19934,1,0
19935,2,0
19936,0,0
19937,1,0
19938,2,0
19939,0,0
19940,1,0
19941,2,0
19942,0,0
19943,1,0
19944,2,0
19945,0,0
19946,1,0
19947,2,0
19948,0,0
19949,1,0
19950,2,0
19951,0,0
19952,1,0
19953,2,0
19954,0,0
19955,1,0
19956,2,0
19957,0,0
19958,1,0
19959,2,0
19960,0,0
19961,1,0
19962,2,0
19963,0,0
19964,1,0
19965,2,0
19966,0,0
19967,1,0
19968,2,0
19969,0,0
19970,1,0
19971,2,0
19972,0,0
19973,1,0
19974,2,0
19975,0,0
19976,1,0
19977,2,0
19978,0,0
19979,1,0
19980,2,0
19981,0,0
19982,1,0
19983,2,0
19984,0,0
19985,1,0
19986,2,0
19987,0,0
19988,1,0
19989,2,0
19990,0,0
19991,1,0
19992,2,0
19993,0,0
19994,1,0
19995,2,0
19996,0,0
19997,1,0
19998,2,0
19999,0,0
20000,1,0
20001,2,0
20002,0,0
20003,1,0
20004,2,0
20005,0,0
20006,1,0
20007,2,0
20008,0,0
20009,1,0
20010,2,0
20011,0,0
20012,1,0
20013,2,0
20014,0,0
20015,1,0
20016,2,0
20017,0,0
20018,1,0
20019,2,0
20020,0,0
20021,1,0
20022,2,0
20023,0,0
20024,1,0
20025,2,0
20026,0,0
20027,1,0
20028,2,0
20029,0,0
20030,1,0
20031,2,0
20032,0,0
20033,1,0
20034,2,0
20035,0,0
20036,1,0
20037,2,0
20038,0,0
20039,1,0
20040,2,0
20041,0,0
20042,1,0
20043,2,0
20044,0,0
20045,1,0
20046,2,0
20047,0,0
20048,1,0
20049,2,0
20050,0,0
20051,1,0
20052,2,0
20053,0,0
20054,1,0
20055,2,0
20056,0,0
20057,1,0
20058,2,0
20059,0,0
20060,1,0
20061,2,0
20062,0,0
20063,1,0
20064,2,0
20065,0,0
20066,1,0
20067,2,0
20068,0,0
20069,1,0
20070,2,0
20071,0,0
20072,1,0
20073,2,0
20074,0,0
20075,1,0
20076,2,0
20077,0,0
20078,1,0
20079,2,0
20080,0,0
20081,1,0
20082,2,0
20083,0,0
20084,1,0
20085,2,0
20086,0,0
20087,1,0
20088,2,0
20089,0,0
20090,1,0
20091,2,0
20092,0,0
20093,1,0
20094,2,0
20095,0,0
20096,1,0
20097,2,0
20098,0,0
20099,1,0
20100,2,0
20101,0,0
20102,1,0
20103,2,0
20104,0,0
20105,1,0
20106,2,0
20107,0,0
20108,1,0
20109,2,0
20110,0,0
20111,1,0
20112,2,0
20113,0,0
20114,1,0
20115,2,0
20116,0,0
20117,1,0
20118,2,0
20119,0,0
20120,1,0
20121,2,0
20122,0,0
20123,1,0
20124,2,0
20125,0,0
20126,1,0
20127,2,0
20128,0,0
20129,1,0
20130,2,0
20131,0,0
20132,1,0
20133,2,0
20134,0,0
20135,1,0
20136,2,0
20137,0,0
20138,1,0
20139,2,0
20140,0,0
20141,1,0
20142,2,0
20143,0,0
20144,1,0
20145,2,0
20146,0,0
20147,1,0
20148,2,0
20149,0,0
20150,1,0
20151,2,0
20152,0,0
20153,1,0
20154,2,0
20155,0,0
20156,1,0
20157,2,0
20158,0,0
20159,1,0
20160,2,0
20161,0,0
20162,1,0
20163,2,0
20164,0,0
20165,1,0
20166,2,0
20167,0,0
20168,1,0
20169,2,0
20170,0,0
20171,1,0
20172,2,0
20173,0,0
20174,1,0
20175,2,0
20176,0,0
20177,1,0
20178,2,0
20179,0,0
20180,1,0
20181,2,0
20182,0,0
20183,1,0
20184,2,0
20185,0,0
20186,1,0
20187,2,0
20188,0,0
20189,1,0
20190,2,0
20191,0,0
20192,1,0
20193,2,0
20194,0,0
20195,1,0
20196,2,0
20197,0,0
20198,1,0
20199,2,0
20200,0,0
20201,1,0
20202,2,0
20203,0,0
20204,1,0
20205,2,0
20206,0,0
20207,1,0
20208,2,0
20209,0,0
20210,1,0
20211,2,0
20212,0,0
20213,1,0
20214,2,0
20215,0,0
20216,1,0
20217,2,0
20218,0,0
20219,1,0
20220,2,0
20221,0,0
20222,1,0
20223,2,0
20224,0,0
20225,1,0
20226,2,0
20227,0,0
20228,1,0
20229,2,0
20230,0,0
20231,1,0
20232,2,0
20233,0,0
20234,1,0
20235,2,0
20236,0,0
20237,1,0
20238,2,0
20239,0,0
20240,1,0
20241,2,0
20242,0,0
20243,1,0
20244,2,0
20245,0,0
20246,1,0
20247,2,0
20248,0,0
20249,1,0
20250,2,0
20251,0,0
20252,1,0
20253,2,0
20254,0,0
20255,1,0
20256,2,0
20257,0,0
20258,1,0
20259,2,0
20260,0,0
20261,1,0
20262,2,0
20263,0,0
20264,1,0
20265,2,0
20266,0,0
20267,1,0
20268,2,0
20269,0,0
20270,1,0
20271,2,0
20272,0,0
20273,1,0
20274,2,0
20275,0,0
20276,1,0
20277,2,0
20278,0,0
20279,1,0
20280,2,0
20281,0,0
20282,1,0
20283,2,0
20284,0,0
20285,1,0
20286,2,0
20287,0,0
20288,1,0
20289,2,0
20290,0,0
20291,1,0
20292,2,0
20293,0,0
20294,1,0
20295,2,0
20296,0,0
20297,1,0
20298,2,0
20299,0,0
20300,1,0
20301,2,0
20302,0,0
20303,1,0
20304,2,0
20305,0,0
20306,1,0
20307,2,0
20308,0,0
20309,1,0
20310,2,0
20311,0,0
20312,1,0
20313,2,0
20314,0,0
20315,1,0
20316,2,0
20317,0,0
20318,1,0
20319,2,0
20320,0,0
20321,1,0
20322,2,0
20323,0,0
20324,1,0
20325,2,0
20326,0,0
20327,1,0
20328,2,0
20329,0,0
20330,1,0
20331,2,0
20332,0,0
20333,1,0
20334,2,0
20335,0,0
20336,1,0
20337,2,0
20338,0,0
20339,1,0
20340,2,0
20341,0,0
20342,1,0
20343,2,0
20344,0,0
20345,1,0
20346,2,0
20347,0,0
20348,1,0
20349,2,0
20350,0,0
20351,1,0
20352,2,0
20353,0,0
20354,1,0
20355,2,0
20356,0,0
20357,1,0
20358,2,0
20359,0,0
20360,1,0
20361,2,0
20362,0,0
20363,1,0
20364,2,0
20365,0,0
20366,1,0
20367,2,0
20368,0,0
20369,1,0
20370,2,0
20371,0,0
20372,1,0
20373,2,0
20374,0,0
20375,1,0
20376,2,0
20377,0,0
20378,1,0
20379,2,0
20380,0,0
20381,1,0
20382,2,0
20383,0,0
20384,1,0
20385,2,0
20386,0,0
20387,1,0
20388,2,0
20389,0,0
20390,1,0
20391,2,0
20392,0,0
20393,1,0
20394,2,0
20395,0,0
20396,1,0
20397,2,0
20398,0,0
20399,1,0
20400,2,0
20401,0,0
20402,1,0
20403,2,0
20404,0,0
20405,1,0
20406,2,0
20407,0,0
20408,1,0
20409,2,0
20410,0,0
20411,1,0
20412,2,0
20413,0,0
20414,1,0
20415,2,0
20416,0,0
20417,1,0
20418,2,0
20419,0,0
20420,1,0
20421,2,0
20422,0,0
20423,1,0
20424,2,0
20425,0,0
20426,1,0
20427,2,0
20428,0,0
20429,1,0
20430,2,0
20431,0,0
20432,1,0
20433,2,0
20434,0,0
20435,1,0
20436,2,0
20437,0,0
20438,1,0
20439,2,0
20440,0,0
20441,1,0
20442,2,0
20443,0,0
20444,1,0
20445,2,0
20446,0,0
20447,1,0
20448,2,0
20449,0,0
20450,1,0
20451,2,0
20452,0,0
20453,1,0
20454,2,0
20455,0,0
20456,1,0
20457,2,0
20458,0,0
20459,1,0
20460,2,0
20461,0,0
20462,1,0
20463,2,0
20464,0,0
20465,1,0
20466,2,0
20467,0,0
20468,1,0
20469,2,0
20470,0,0
20471,1,0
20472,2,0
20473,0,0
20474,1,0
20475,2,0
20476,0,0
20477,1,0
20478,2,0
20479,0,0
20480,1,0
20481,2,0
20482,0,0
20483,1,0
20484,2,0
20485,0,0
20486,1,0
20487,2,0
20488,0,0
20489,1,0
20490,2,0
20491,0,0
20492,1,0
20493,2,0
20494,0,0
20495,1,0
20496,2,0
20497,0,0
20498,1,0
20499,2,0
20500,0,0
20501,1,0
20502,2,0
20503,0,0
20504,1,0
20505,2,0
20506,0,0
20507,1,0
20508,2,0
20509,0,0
20510,1,0
20511,2,0
20512,0,0
20513,1,0
20514,2,0
20515,0,0
20516,1,0
20517,2,0
20518,0,0
20519,1,0
20520,2,0
20521,0,0
20522,1,0
20523,2,0
20524,0,0
20525,1,0
20526,2,0
20527,0,0
20528,1,0
20529,2,0
20530,0,0
20531,1,0
20532,2,0
20533,0,0
20534,1,0
20535,2,0
20536,0,0
20537,1,0
20538,2,0
20539,0,0
20540,1,0
20541,2,0
20542,0,0
20543,1,0
20544,2,0
20545,0,0
20546,1,0
20547,2,0
20548,0,0
20549,1,0
20550,2,0
20551,0,0
20552,1,0
20553,2,0
20554,0,0
20555,1,0
20556,2,0
20557,0,0
20558,1,0
20559,2,0
20560,0,0
20561,1,0
20562,2,0
20563,0,0
20564,1,0
20565,2,0
20566,0,0
20567,1,0
20568,2,0
20569,0,0
20570,1,0
20571,2,0
20572,0,0
20573,1,0
20574,2,0
20575,0,0
20576,1,0
20577,2,0
20578,0,0
20579,1,0
20580,2,0
20581,0,0
20582,1,0
20583,2,0
20584,0,0
20585,1,0
20586,2,0
20587,0,0
20588,1,0
20589,2,0
20590,0,0
20591,1,0
20592,2,0
20593,0,0
20594,1,0
20595,2,0
20596,0,0
20597,1,0
20598,2,0
20599,0,0
20600,1,0
20601,2,0
20602,0,0
20603,1,0
20604,2,0
20605,0,0
20606,1,0
20607,2,0
20608,0,0
20609,1,0
20610,2,0
20611,0,0
20612,1,0
20613,2,0
20614,0,0
20615,1,0
20616,2,0
20617,0,0
20618,1,0
20619,2,0
20620,0,0
20621,1,0
20622,2,0
20623,0,0
20624,1,0
20625,2,0
20626,0,0
20627,1,0
20628,2,0
20629,0,0
20630,1,0
20631,2,0
20632,0,0
20633,1,0
20634,2,0
20635,0,0
20636,1,0
20637,2,0
20638,0,0
20639,1,0
20640,2,0
20641,0,0
20642,1,0
20643,2,0
20644,0,0
20645,1,0
20646,2,0
20647,0,0
20648,1,0
20649,2,0
20650,0,0
20651,1,0
20652,2,0
20653,0,0
20654,1,0
20655,2,0
20656,0,0
20657,1,0
20658,2,0
20659,0,0
20660,1,0
20661,2,0
20662,0,0
20663,1,0
20664,2,0
20665,0,0
20666,1,0
20667,2,0
20668,0,0
20669,1,0
20670,2,0
20671,0,0
20672,1,0
20673,2,0
20674,0,0
20675,1,0
20676,2,0
20677,0,0
20678,1,0
20679,2,0
20680,0,0
20681,1,0
20682,2,0
20683,0,0
20684,1,0
20685,2,0
20686,0,0
20687,1,0
20688,2,0
20689,0,0
20690,1,0
20691,2,0
20692,0,0
20693,1,0
20694,2,0
20695,0,0
20696,1,0
20697,2,0
20698,0,0
20699,1,0
20700,2,0
20701,0,0
20702,1,0
20703,2,0
20704,0,0
20705,1,0
20706,2,0
20707,0,0
20708,1,0
20709,2,0
20710,0,0
20711,1,0
20712,2,0
20713,0,0
20714,1,0
20715,2,0
20716,0,0
20717,1,0
20718,2,0
20719,0,0
20720,1,0
20721,2,0
20722,0,0
20723,1,0
20724,2,0
20725,0,0
20726,1,0
20727,2,0
20728,0,0
20729,1,0
20730,2,0
20731,0,0
20732,1,0
20733,2,0
20734,0,0
20735,1,0
20736,2,0
20737,0,0
20738,1,0
20739,2,0
20740,0,0
20741,1,0
20742,2,0
20743,0,0
20744,1,0
20745,2,0
20746,0,0
20747,1,0
20748,2,0
20749,0,0
20750,1,0
20751,2,0
20752,0,0
20753,1,0
20754,2,0
20755,0,0
20756,1,0
20757,2,0
20758,0,0
20759,1,0
20760,2,0
20761,0,0
20762,1,0
20763,2,0
20764,0,0
20765,1,0
20766,2,0
20767,0,0
20768,1,0
20769,2,0
20770,0,0
20771,1,0
20772,2,0
20773,0,0
20774,1,0
20775,2,0
20776,0,0
20777,1,0
20778,2,0
20779,0,0
20780,1,0
20781,2,0
20782,0,0
